5.918618664145469666e-02
5.908167362213134766e-02
5.897762253880500793e-02
5.888032168149948120e-02
5.878330767154693604e-02
5.878330767154693604e-02
5.869100242853164673e-02
5.859592556953430176e-02
5.849296972155570984e-02
5.838862806558609009e-02
5.827552825212478638e-02
5.816731974482536316e-02
5.805218219757080078e-02
5.792910605669021606e-02
5.780194699764251709e-02
5.767239630222320557e-02
5.754262953996658325e-02
5.741027742624282837e-02
5.729035288095474243e-02
5.715917050838470459e-02
5.703788995742797852e-02
5.689861997961997986e-02
5.677080899477005005e-02
5.662608146667480469e-02
5.647776275873184204e-02
5.632162839174270630e-02
5.615793541073799133e-02
5.599573627114295959e-02
5.583119019865989685e-02
5.568097904324531555e-02
5.553460121154785156e-02
5.539960041642189026e-02
5.526754632592201233e-02
5.514018982648849487e-02
5.501767620444297791e-02
5.489744246006011963e-02
5.478496849536895752e-02
5.467382073402404785e-02
5.455914512276649475e-02
5.444622039794921875e-02
5.432786047458648682e-02
5.421619117259979248e-02
5.409652739763259888e-02
5.398222059011459351e-02
5.386001244187355042e-02
5.371125042438507080e-02
5.371125042438507080e-02
5.357259884476661682e-02
5.341876298189163208e-02
5.325074866414070129e-02
5.307559669017791748e-02
5.288493633270263672e-02
5.270043015480041504e-02
5.249147862195968628e-02
5.227953195571899414e-02
5.207283794879913330e-02
5.185108259320259094e-02
5.165741220116615295e-02
5.145779997110366821e-02
5.126012116670608521e-02
5.104622244834899902e-02
5.083577334880828857e-02
5.062884092330932617e-02
5.043144524097442627e-02
5.024823546409606934e-02
5.006571114063262939e-02
4.990556836128234863e-02
4.974213987588882446e-02
4.953778535127639771e-02
4.935929179191589355e-02
4.918770492076873779e-02
4.901834577322006226e-02
4.885252192616462708e-02
4.868003726005554199e-02
4.851624369621276855e-02
4.836162924766540527e-02
4.822104796767234802e-02
4.808175563812255859e-02
4.793316870927810669e-02
4.778529331088066101e-02
4.764575511217117310e-02
4.750257730484008789e-02
4.737022146582603455e-02
4.723994061350822449e-02
4.711433500051498413e-02
4.699017107486724854e-02
4.687542095780372620e-02
4.687542095780372620e-02
4.676889628171920776e-02
4.666522517800331116e-02
4.657084494829177856e-02
4.647804051637649536e-02
4.639356955885887146e-02
4.631006717681884766e-02
4.622982069849967957e-02
4.615585133433341980e-02
4.608391970396041870e-02
4.601633548736572266e-02
4.594169557094573975e-02
4.585703834891319275e-02
4.575550556182861328e-02
4.565732926130294800e-02
4.557001590728759766e-02
4.546472430229187012e-02
4.534742608666419983e-02
4.523325338959693909e-02
4.510977491736412048e-02
4.499024152755737305e-02
4.486345499753952026e-02
4.473248124122619629e-02
4.458577558398246765e-02
4.442820325493812561e-02
4.428547993302345276e-02
4.412756860256195068e-02
4.398416727781295776e-02
4.383042454719543457e-02
4.367549717426300049e-02
4.351864382624626160e-02
4.335121810436248779e-02
4.320522397756576538e-02
4.305275902152061462e-02
4.289704188704490662e-02
4.273781552910804749e-02
4.260509833693504333e-02
4.247593134641647339e-02
4.235132783651351929e-02
4.223753511905670166e-02
4.213107377290725708e-02
4.213107377290725708e-02
4.203878715634346008e-02
4.195116460323333740e-02
4.185432940721511841e-02
4.177943617105484009e-02
4.169811308383941650e-02
4.161716997623443604e-02
4.152844473719596863e-02
4.143434390425682068e-02
4.133883491158485413e-02
4.122323542833328247e-02
4.112575203180313110e-02
4.102040454745292664e-02
4.090881347656250000e-02
4.079659655690193176e-02
4.067879915237426758e-02
4.056530073285102844e-02
4.045141115784645081e-02
4.034448042511940002e-02
4.023868218064308167e-02
4.013865441083908081e-02
4.004564136266708374e-02
3.995729237794876099e-02
3.987710177898406982e-02
3.979797288775444031e-02
3.971728682518005371e-02
3.965264931321144104e-02
3.958508372306823730e-02
3.952487558126449585e-02
3.946670144796371460e-02
3.940730914473533630e-02
3.934185206890106201e-02
3.927723318338394165e-02
3.921680897474288940e-02
3.913286700844764709e-02
3.906693682074546814e-02
3.898236900568008423e-02
3.888309001922607422e-02
3.874892741441726685e-02
3.859430924057960510e-02
3.839984536170959473e-02
3.839984536170959473e-02
3.824822232127189636e-02
3.807871788740158081e-02
3.787149861454963684e-02
3.765139728784561157e-02
3.741697594523429871e-02
3.714092075824737549e-02
3.688275814056396484e-02
3.661537915468215942e-02
3.638115525245666504e-02
3.614174202084541321e-02
3.591361641883850098e-02
3.567609190940856934e-02
3.546329960227012634e-02
3.521554917097091675e-02
3.507070988416671753e-02
3.494817763566970825e-02
3.482102602720260620e-02
3.471611067652702332e-02
3.459836170077323914e-02
3.450991958379745483e-02
3.442330658435821533e-02
3.432969748973846436e-02
3.424033895134925842e-02
3.415984660387039185e-02
3.408424928784370422e-02
3.401661664247512817e-02
3.395193070173263550e-02
3.388863801956176758e-02
3.382571414113044739e-02
3.376344218850135803e-02
3.371059894561767578e-02
3.366187959909439087e-02
3.361546248197555542e-02
3.356885164976119995e-02
3.352048993110656738e-02
3.346859663724899292e-02
3.341704234480857849e-02
3.336435928940773010e-02
3.331136703491210938e-02
3.325641155242919922e-02
3.325641155242919922e-02
3.319878503680229187e-02
3.314054384827613831e-02
3.308118879795074463e-02
3.302133828401565552e-02
3.295999020338058472e-02
3.289679437875747681e-02
3.283121809363365173e-02
3.276303410530090332e-02
3.269360959529876709e-02
3.263164311647415161e-02
3.257083147764205933e-02
3.251057118177413940e-02
3.245029598474502563e-02
3.238792717456817627e-02
3.232799097895622253e-02
3.226874768733978271e-02
3.220932185649871826e-02
3.215189278125762939e-02
3.209457919001579285e-02
3.204545378684997559e-02
3.199547529220581055e-02
3.195211291313171387e-02
3.191255778074264526e-02
3.186621516942977905e-02
3.182826563715934753e-02
3.177477046847343445e-02
3.173922002315521240e-02
3.169694542884826660e-02
3.164459764957427979e-02
3.159849718213081360e-02
3.154952824115753174e-02
3.150369226932525635e-02
3.145842254161834717e-02
3.140991926193237305e-02
3.136361390352249146e-02
3.131628036499023438e-02
3.126869350671768188e-02
3.121994808316230774e-02
3.117072582244873047e-02
3.112074732780456543e-02
3.112074732780456543e-02
3.107118234038352966e-02
3.102228604257106781e-02
3.097479790449142456e-02
3.092717006802558899e-02
3.088317252695560455e-02
3.083758801221847534e-02
3.078427910804748535e-02
3.073445893824100494e-02
3.068797849118709564e-02
3.064053133130073547e-02
3.059810772538185120e-02
3.055487573146820068e-02
3.050567954778671265e-02
3.045308589935302734e-02
3.039636835455894470e-02
3.033480048179626465e-02
3.027801960706710815e-02
3.021490387618541718e-02
3.015362471342086792e-02
3.007808886468410492e-02
3.000165894627571106e-02
2.991010621190071106e-02
2.979721128940582275e-02
2.965727448463439941e-02
2.954430505633354187e-02
2.941604703664779663e-02
2.927101403474807739e-02
2.910929918289184570e-02
2.895068749785423279e-02
2.878331765532493591e-02
2.861654385924339294e-02
2.844512090086936951e-02
2.827109396457672119e-02
2.812761440873146057e-02
2.799182571470737457e-02
2.784555777907371521e-02
2.769315242767333984e-02
2.755013667047023773e-02
2.742310054600238800e-02
2.727842889726161957e-02
2.727842889726161957e-02
2.715785801410675049e-02
2.703684195876121521e-02
2.689029090106487274e-02
2.677270956337451935e-02
2.664761990308761597e-02
2.652266994118690491e-02
2.638988941907882690e-02
2.625596150755882263e-02
2.612715587019920349e-02
2.599787898361682892e-02
2.586979418992996216e-02
2.574488706886768341e-02
2.562352269887924194e-02
2.550637908279895782e-02
2.540619485080242157e-02
2.531114965677261353e-02
2.522080764174461365e-02
2.513131499290466309e-02
2.504890039563179016e-02
2.496605180203914642e-02
2.489662729203701019e-02
2.483566850423812866e-02
2.477620542049407959e-02
2.471367269754409790e-02
2.464801445603370667e-02
2.459175884723663330e-02
2.454166114330291748e-02
2.448927238583564758e-02
2.443957701325416565e-02
2.439040504395961761e-02
2.433815784752368927e-02
2.429050207138061523e-02
2.424426004290580750e-02
2.420297637581825256e-02
2.416260913014411926e-02
2.412811480462551117e-02
2.409681119024753571e-02
2.406556531786918640e-02
2.403616160154342651e-02
2.400845661759376526e-02
2.400845661759376526e-02
2.398264035582542419e-02
2.395872771739959717e-02
2.393699623644351959e-02
2.391738444566726685e-02
2.389837056398391724e-02
2.388006821274757385e-02
2.386268228292465210e-02
2.384627610445022583e-02
2.383105456829071045e-02
2.381687983870506287e-02
2.380269020795822144e-02
2.378993853926658630e-02
2.377710491418838501e-02
2.376331761479377747e-02
2.374842017889022827e-02
2.373230643570423126e-02
2.371545508503913879e-02
2.369781397283077240e-02
2.367871627211570740e-02
2.365784160792827606e-02
2.363445982336997986e-02
2.360858395695686340e-02
2.357981167733669281e-02
2.354878559708595276e-02
2.351684868335723877e-02
2.348275110125541687e-02
2.345021069049835205e-02
2.341476269066333771e-02
2.338061481714248657e-02
2.334159985184669495e-02
2.329231053590774536e-02
2.324065566062927246e-02
2.319336868822574615e-02
2.314466983079910278e-02
2.309581637382507324e-02
2.304641529917716980e-02
2.299512736499309540e-02
2.294540405273437500e-02
2.289351820945739746e-02
2.284814417362213135e-02
2.284814417362213135e-02
2.280363254249095917e-02
2.275470644235610962e-02
2.270682156085968018e-02
2.266172692179679871e-02
2.261731028556823730e-02
2.256689593195915222e-02
2.253263629972934723e-02
2.249931357800960541e-02
2.246012911200523376e-02
2.241583913564682007e-02
2.237267233431339264e-02
2.233218401670455933e-02
2.229287661612033844e-02
2.225504256784915924e-02
2.221773192286491394e-02
2.218150906264781952e-02
2.214530855417251587e-02
2.211145684123039246e-02
2.207984030246734619e-02
2.204915694892406464e-02
2.201858162879943848e-02
2.198981121182441711e-02
2.196438610553741455e-02
2.193834818899631500e-02
2.191421389579772949e-02
2.188887819647789001e-02
2.186278440058231354e-02
2.183753252029418945e-02
2.181025967001914978e-02
2.178394794464111328e-02
2.175632119178771973e-02
2.172929421067237854e-02
2.170226909220218658e-02
2.167407050728797913e-02
2.164580672979354858e-02
2.161645144224166870e-02
2.158872038125991821e-02
2.155909687280654907e-02
2.152953296899795532e-02
2.149556018412113190e-02
2.149556018412113190e-02
2.146289870142936707e-02
2.142970636487007141e-02
2.138775959610939026e-02
2.134916186332702637e-02
2.130847796797752380e-02
2.126589417457580566e-02
2.122107706964015961e-02
2.117715030908584595e-02
2.113280445337295532e-02
2.108719944953918457e-02
2.104164659976959229e-02
2.099704369902610779e-02
2.095410041511058807e-02
2.091082558035850525e-02
2.086914144456386566e-02
2.082571014761924744e-02
2.078382670879364014e-02
2.073991298675537109e-02
2.069770544767379761e-02
2.065384760499000549e-02
2.060386911034584045e-02
2.055215090513229370e-02
2.050105854868888855e-02
2.044766582548618317e-02
2.039489150047302246e-02
2.034430950880050659e-02
2.029377967119216919e-02
2.024594694375991821e-02
2.019948326051235199e-02
2.015101537108421326e-02
2.010734938085079193e-02
2.006215974688529968e-02
2.001885324716567993e-02
1.997775770723819733e-02
1.993618533015251160e-02
1.989901065826416016e-02
1.986068859696388245e-02
1.982649043202400208e-02
1.979237981140613556e-02
1.975661888718605042e-02
1.975661888718605042e-02
1.972384750843048096e-02
1.969056203961372375e-02
1.965960301458835602e-02
1.962888799607753754e-02
1.959871686995029449e-02
1.956902071833610535e-02
1.953887939453125000e-02
1.950985938310623169e-02
1.948251947760581970e-02
1.945686340332031250e-02
1.943259872496128082e-02
1.940757781267166138e-02
1.938362792134284973e-02
1.935785263776779175e-02
1.933441683650016785e-02
1.931141316890716553e-02
1.928733102977275848e-02
1.926275528967380524e-02
1.923841238021850586e-02
1.921175234019756317e-02
1.918682828545570374e-02
1.915986649692058563e-02
1.912927627563476562e-02
1.910126209259033203e-02
1.907262019813060760e-02
1.904421299695968628e-02
1.901425234973430634e-02
1.898937486112117767e-02
1.896352320909500122e-02
1.893273927271366119e-02
1.889515481889247894e-02
1.885904558002948761e-02
1.881901733577251434e-02
1.877423748373985291e-02
1.872455701231956482e-02
1.867785677313804626e-02
1.863243430852890015e-02
1.858355104923248291e-02
1.853213086724281311e-02
1.847931928932666779e-02
1.847931928932666779e-02
1.842775940895080566e-02
1.837448775768280029e-02
1.832085102796554565e-02
1.826818473637104034e-02
1.821167208254337311e-02
1.815875992178916931e-02
1.810536719858646393e-02
1.805556938052177429e-02
1.800720952451229095e-02
1.795638538897037506e-02
1.790961064398288727e-02
1.786301657557487488e-02
1.782012172043323517e-02
1.777980104088783264e-02
1.773664727807044983e-02
1.769956946372985840e-02
1.765935868024826050e-02
1.762178912758827209e-02
1.757981255650520325e-02
1.753738522529602051e-02
1.749550737440586090e-02
1.745415106415748596e-02
1.741722971200942993e-02
1.737891696393489838e-02
1.734323799610137939e-02
1.730959117412567139e-02
1.727593690156936646e-02
1.724402979016304016e-02
1.721346750855445862e-02
1.718334667384624481e-02
1.715463772416114807e-02
1.712659001350402832e-02
1.710062474012374878e-02
1.707681827247142792e-02
1.705242134630680084e-02
1.702939718961715698e-02
1.700637862086296082e-02
1.698414236307144165e-02
1.696088723838329315e-02
1.693713106215000153e-02
1.693713106215000153e-02
1.691103167831897736e-02
1.688621938228607178e-02
1.685896143317222595e-02
1.682578772306442261e-02
1.679419726133346558e-02
1.676108315587043762e-02
1.672741211950778961e-02
1.669191755354404449e-02
1.665879227221012115e-02
1.662671938538551331e-02
1.659394800662994385e-02
1.656263694167137146e-02
1.653108745813369751e-02
1.649923622608184814e-02
1.646814495325088501e-02
1.643825508654117584e-02
1.641048677265644073e-02
1.638153940439224243e-02
1.635537296533584595e-02
1.632913574576377869e-02
1.629959233105182648e-02
1.626658812165260315e-02
1.623577438294887543e-02
1.620314083993434906e-02
1.617149077355861664e-02
1.613448932766914368e-02
1.609266735613346100e-02
1.604750938713550568e-02
1.599491760134696960e-02
1.594188436865806580e-02
1.588542386889457703e-02
1.581884920597076416e-02
1.577065140008926392e-02
1.572108082473278046e-02
1.565559580922126770e-02
1.559510733932256699e-02
1.553163304924964905e-02
1.546161994338035583e-02
1.539113838225603104e-02
1.532189175486564636e-02
1.532189175486564636e-02
1.525495573878288269e-02
1.518767513334751129e-02
1.512520853430032730e-02
1.506326347589492798e-02
1.500423625111579895e-02
1.494643185287714005e-02
1.488661207258701324e-02
1.482643000781536102e-02
1.477766595780849457e-02
1.473278552293777466e-02
1.468969881534576416e-02
1.465217862278223038e-02
1.461660489439964294e-02
1.458303257822990417e-02
1.455364190042018890e-02
1.452611200511455536e-02
1.449402794241905212e-02
1.447126083076000214e-02
1.444892399013042450e-02
1.442443672567605972e-02
1.440355926752090454e-02
1.438029296696186066e-02
1.436013728380203247e-02
1.433369237929582596e-02
1.430685445666313171e-02
1.427551358938217163e-02
1.424011029303073883e-02
1.420055422931909561e-02
1.415777672082185745e-02
1.411421410739421844e-02
1.406868547201156616e-02
1.402151584625244141e-02
1.397443003952503204e-02
1.392689719796180725e-02
1.387506537139415741e-02
1.382788270711898804e-02
1.378474198281764984e-02
1.373877562582492828e-02
1.369803585112094879e-02
1.366095524281263351e-02
1.366095524281263351e-02
1.362589281052350998e-02
1.359215099364519119e-02
1.356084365397691727e-02
1.352984365075826645e-02
1.349847018718719482e-02
1.347015053033828735e-02
1.344246044754981995e-02
1.341759599745273590e-02
1.339181326329708099e-02
1.336483843624591827e-02
1.333925500512123108e-02
1.331300847232341766e-02
1.328841224312782288e-02
1.326405629515647888e-02
1.323978602886199951e-02
1.321588922291994095e-02
1.319357752799987793e-02
1.317205652594566345e-02
1.315033808350563049e-02
1.312976237386465073e-02
1.311026513576507568e-02
1.309225335717201233e-02
1.307430025190114975e-02
1.305705122649669647e-02
1.304012816399335861e-02
1.302306912839412689e-02
1.300583593547344208e-02
1.298867631703615189e-02
1.297174021601676941e-02
1.295524463057518005e-02
1.293792389333248138e-02
1.291892305016517639e-02
1.290061604231595993e-02
1.288218609988689423e-02
1.286314241588115692e-02
1.284266449511051178e-02
1.282231044024229050e-02
